0.121313133118687,0.238953
0.12141414322601,0.238708
0.12151515332702,0.238556
0.12161616342803,0.238159
0.12171717352904,0.237946
0.121818183636364,0.237671
0.121919193737374,0.237457
0.122020203838384,0.237244
0.122121213939394,0.236877
0.122222224040404,0.236633
0.122323234147727,0.236389
0.122424244248737,0.236115
0.122525254349747,0.235992
0.122626264450758,0.235596
0.122727274558081,0.235321
0.122828284659091,0.235046
0.122929294760101,0.234772
0.123030304861111,0.234467
0.123131314968434,0.234161
0.123232325069444,0.233917
0.123333335170455,0.233643
0.123434345271465,0.233368
0.123535355378788,0.233032
0.123636365479798,0.232727
0.123737375580808,0.232513
0.123838385681818,0.232178
0.123939395789141,0.231964
0.124040405890152,0.231659
0.124141415991162,0.231354
0.124242426092172,0.231079
0.124343436193182,0.230774
0.124444446300505,0.23053
0.124545456401515,0.230255
0.124646466502525,0.230011
0.124747476603535,0.229767
0.124848486710859,0.229462
0.124949496811869,0.229156
0.125050506912879,0.228882
0.125151517013889,0.228607
0.125252527121212,0.228333
0.125353537222222,0.228058
0.125454547323232,0.227783
0.125555557424242,0.227509
0.125656567531566,0.227203
0.125757577632576,0.226929
0.125858587733586,0.226654
0.125959597834596,0.226288
0.126060607941919,0.226074
0.126161618042929,0.2258
0.126262628143939,0.225494
0.126363638244949,0.22522
0.126464648352273,0.225006
0.126565658453283,0.224792
0.126666668554293,0.224487
0.126767678655303,0.224182
0.126868688756313,0.223938
0.126969698863636,0.223694
0.127070708964646,0.223389
0.127171719065657,0.223145
0.127272729166667,0.2229
0.12737373927399,0.222656
0.127474749375,0.222351
0.12757575947601,0.222107
0.12767676957702,0.221863
0.127777779684343,0.221588
0.127878789785354,0.221313
0.127979799886364,0.2211
0.128080809987374,0.220825
0.128181820094697,0.220551
0.128282830195707,0.220306
0.128383840296717,0.220093
0.128484850397727,0.219849
0.128585860505051,0.219543
0.128686870606061,0.21933
0.128787880707071,0.219055
0.128888890808081,0.218781
0.128989900909091,0.218506
0.129090911016414,0.218292
0.129191921117424,0.218048
0.129292931218434,0.217834
0.129393941319444,0.217529
0.129494951426768,0.217316
0.129595961527778,0.217041
0.129696971628788,0.216827
0.129797981729798,0.216522
0.129898991837121,0.216309
0.130000001938131,0.216064
0.130101012039141,0.215881
0.130202022140151,0.215576
0.130303032247475,0.215363
0.130404042348485,0.215088
0.130505052449495,0.214844
0.130606062550505,0.2146
0.130707072657828,0.214386
0.130808082758838,0.214172
0.130909092859848,0.213928
0.131010102960859,0.213654
0.131111113061869,0.21347
0.131212123169192,0.213226
0.131313133270202,0.212982
0.131414143371212,0.212708
0.131515153472222,0.212494
0.131616163579545,0.21228
0.131717173680556,0.212036
0.131818183781566,0.211823
0.131919193882576,0.211639
0.132020203989899,0.211395
0.132121214090909,0.211151
0.132222224191919,0.210815
0.132323234292929,0.210602
0.132424244400253,0.210419
0.132525254501263,0.210205
0.132626264602273,0.209991
0.132727274703283,0.209717
0.132828284810606,0.209534
0.132929294911616,0.20929
0.133030305012626,0.209106
0.133131315113636,0.208862
0.133232325214646,0.208649
0.13333333532197,0.208435
0.13343434542298,0.208221
0.13353535552399,0.208008
0.133636365625,0.207764
0.133737375732323,0.20755
0.133838385833333,0.207367
0.133939395934343,0.207184
0.134040406035354,0.206848
0.134141416142677,0.206665
0.134242426243687,0.206482
0.134343436344697,0.206238
0.134444446445707,0.206055
0.13454545655303,0.20578
0.13464646665404,0.205566
0.134747476755051,0.205353
0.134848486856061,0.205139
0.134949496963384,0.204926
0.135050507064394,0.204681
0.135151517165404,0.204468
0.135252527266414,0.204254
0.135353537367424,0.20401
0.135454547474748,0.203857
0.135555557575758,0.203613
0.135656567676768,0.20343
0.135757577777778,0.203156
0.135858587885101,0.202881
0.135959597986111,0.202728
0.136060608087121,0.202454
0.136161618188131,0.202271
0.136262628295455,0.201996
0.136363638396465,0.201782
0.136464648497475,0.20163
0.136565658598485,0.201355
0.136666668705808,0.201141
0.136767678806818,0.200897
0.136868688907828,0.200684
0.136969699008838,0.200531
0.137070709116162,0.200256
0.137171719217172,0.200043
0.137272729318182,0.199829
0.137373739419192,0.199585
0.137474749520202,0.199493
0.137575759627525,0.199158
0.137676769728535,0.198883
0.137777779829545,0.19873
0.137878789930556,0.198486
0.137979800037879,0.198395
0.138080810138889,0.198059
0.138181820239899,0.197845
0.138282830340909,0.197632
0.138383840448232,0.197449
0.138484850549242,0.197296
0.138585860650253,0.19693
0.138686870751263,0.196716
0.138787880858586,0.196564
0.138888890959596,0.196228
0.138989901060606,0.195953
0.139090911161616,0.195801
0.139191921268939,0.195618
0.13929293136995,0.195374
0.13939394147096,0.195038
0.13949495157197,0.194733
0.13959596167298,0.19455
0.139696971780303,0.194336
0.139797981881313,0.194092
0.139898991982323,0.193878
0.140000002083333,0.193481
0.140101012190657,0.193359
0.140202022291667,0.193146
0.140303032392677,0.192963
0.140404042493687,0.19278
0.14050505260101,0.192474
0.147979800183081,0.173553
0.148080810290404,0.173492
0.148181820391414,0.173431
0.148282830492424,0.17334
0.148383840593434,0.173248
0.148484850694444,0.173157
0.148585860801768,0.173096
0.148686870902778,0.172974
0.148787881003788,0.172821
0.148888891104798,0.172699
0.148989901212121,0.172577
0.149090911313131,0.172455
0.149191921414141,0.172333
0.149292931515151,0.17218
0.149393941622475,0.172058
0.149494951723485,0.171844
0.149595961824495,0.171692
0.149696971925505,0.17157
0.149797982032828,0.171448
0.149898992133838,0.171295
0.150000002234848,0.171143
0.150101012335859,0.171021
0.150202022443182,0.170898
0.150303032544192,0.170715
0.150404042645202,0.170563
0.150505052746212,0.17041
0.150606062847222,0.170319
0.150707072954545,0.170166
0.150808083055556,0.170013
0.150909093156566,0.169861
0.151010103257576,0.169678
0.151111113364899,0.169586
0.151212123465909,0.169464
0.151313133566919,0.169281
0.151414143667929,0.169159
0.151515153775253,0.168976
0.151616163876263,0.168854
0.151717173977273,0.168701
0.151818184078283,0.168549
0.151919194185606,0.168427
0.152020204286616,0.168243
0.152121214387626,0.168121
0.152222224488636,0.167938
0.15232323459596,0.167786
0.15242424469697,0.167633
0.15252525479798,0.16745
0.15262626489899,0.167358
0.152727275,0.167236
0.152828285107323,0.167084
0.152929295208333,0.166931
0.153030305309343,0.166718
0.153131315410354,0.166595
0.153232325517677,0.166473
0.153333335618687,0.166321
0.153434345719697,0.166168
0.153535355820707,0.165985
0.15363636592803,0.165833
0.15373737602904,0.16568
0.15383838613005,0.165527
0.153939396231061,0.165375
0.154040406338384,0.165192
0.154141416439394,0.16507
0.154242426540404,0.164886
0.154343436641414,0.164764
0.154444446748737,0.164612
0.154545456849747,0.164612
0.154646466950758,0.164337
0.154747477051768,0.164185
0.154848487152778,0.16394
0.154949497260101,0.163818
0.155050507361111,0.163818
0.155151517462121,0.163544
0.155252527563131,0.163391
0.155353537670455,0.163269
0.155454547771465,0.163147
0.155555557872475,0.163177
0.155656567973485,0.162872
0.155757578080808,0.16275
0.155858588181818,0.162628
0.155959598282828,0.162476
0.156060608383838,0.162354
0.156161618491162,0.162231
0.156262628592172,0.16214
0.156363638693182,0.161987
0.156464648794192,0.161896
0.156565658901515,0.161774
0.156666669002525,0.161652
0.156767679103535,0.16153
0.156868689204546,0.161438
0.156969699311869,0.161316
0.157070709412879,0.161224
0.157171719513889,0.161102
0.157272729614899,0.16098
0.157373739715909,0.160889
0.157474749823232,0.160767
0.157575759924242,0.160645
0.157676770025253,0.160522
0.157777780126263,0.160431
0.157878790233586,0.160309
0.157979800334596,0.160187
0.158080810435606,0.160065
0.158181820536616,0.159973
0.158282830643939,0.159912
0.158383840744949,0.15979
0.15848485084596,0.159698
0.15858586094697,0.159607
0.158686871054293,0.159515
0.158787881155303,0.159424
0.158888891256313,0.159332
0.158989901357323,0.159241
0.159090911464646,0.159119
0.159191921565657,0.159027
0.159292931666667,0.158936
0.159393941767677,0.158875
0.159494951868687,0.158783
0.15959596197601,0.158691
0.15969697207702,0.158569
0.15979798217803,0.158508
0.15989899227904,0.158447
0.160000002386364,0.158356
0.160101012487374,0.158264
0.160202022588384,0.158173
0.160303032689394,0.158081
0.160404042796717,0.157959
0.160505052897727,0.157898
0.160606062998737,0.157806
0.160707073099747,0.157745
0.160808083207071,0.157654
0.160909093308081,0.157562
0.161010103409091,0.157501
0.161111113510101,0.15744
0.161212123617424,0.157288
0.161313133718434,0.157257
0.161414143819444,0.157166
0.161515153920455,0.157074
0.161616164021465,0.157043
0.161717174128788,0.156982
0.161818184229798,0.156891
0.161919194330808,0.156799
0.162020204431818,0.156769
0.162121214539141,0.156708
0.162222224640151,0.156647
0.162323234741162,0.156555
0.162424244842172,0.156494
0.162525254949495,0.156433
0.162626265050505,0.156372
0.162727275151515,0.156311
0.162828285252525,0.15625
0.162929295359848,0.156097
0.163030305460859,0.156067
0.163131315561869,0.156006
0.163232325662879,0.155945
0.163333335770202,0.155853
0.163434345871212,0.155762
0.163535355972222,0.155701
0.163636366073232,0.15564
0.163737376174242,0.155579
0.163838386281566,0.155518
0.163939396382576,0.155426
0.164040406483586,0.155365
0.164141416584596,0.155304
0.164242426691919,0.155212
0.164343436792929,0.155151
0.164444446893939,0.155029
0.16454545699495,0.154999
0.164646467102273,0.154938
0.164747477203283,0.154877
0.164848487304293,0.154816
0.164949497405303,0.154724
0.165050507512626,0.154663
0.165151517613636,0.154572
0.165252527714647,0.15451
0.165353537815657,0.154449
0.16545454792298,0.154388
0.16555555802399,0.154327
0.165656568125,0.154236
0.16575757822601,0.154114
0.16585858832702,0.154053
0.165959598434343,0.153992
0.166060608535354,0.1539
0.166161618636364,0.153839
0.166262628737374,0.153717
0.166363638844697,0.153656
0.166464648945707,0.153625
0.166565659046717,0.153534
0.166666669147727,0.153473
0.166767679255051,0.153381
0.166868689356061,0.15329
0.166969699457071,0.153229
0.167070709558081,0.153137
0.167171719665404,0.153046
0.167272729766414,0.152985
0.167373739867424,0.152893
0.167474749968434,0.152863
0.167575760075758,0.152771
0.167676770176768,0.152679
0.167777780277778,0.152588
0.167878790378788,0.152496
0.167979800479798,0.152405
0.168080810587121,0.152252
0.168181820688131,0.152161
0.168282830789141,0.152069
0.168383840890152,0.151978
0.168484850997475,0.151886
0.168585861098485,0.151794
0.168686871199495,0.151703
0.168787881300505,0.151611
0.168888891407828,0.15152
0.168989901508838,0.151459
0.169090911609848,0.151306
0.169191921710859,0.151184
0.169292931818182,0.151123
0.169393941919192,0.151001
0.169494952020202,0.15097
0.169595962121212,0.150848
0.169696972228535,0.150726
0.169797982329545,0.150665
0.169898992430556,0.150543
0.170000002531566,0.150482
0.170101012632576,0.15036
0.170202022739899,0.150238
0.170303032840909,0.150146
0.170404042941919,0.150085
0.170505053042929,0.149994
0.170606063150253,0.149872
0.170707073251263,0.14978
0.170808083352273,0.149719
0.170909093453283,0.149628
0.171010103560606,0.149536
0.171111113661616,0.149414
0.171212123762626,0.149292
0.171313133863636,0.149231
0.17141414397096,0.149139
0.17151515407197,0.149078
0.17161616417298,0.148926
0.17171717427399,0.148804
0.171818184381313,0.148743
0.171919194482323,0.148682
0.172020204583333,0.148438
0.172121214684343,0.148468
0.172222224791667,0.148315
0.172323234892677,0.148224
0.172424244993687,0.148132
0.172525255094697,0.147919
0.172626265195707,0.14798
0.17272727530303,0.147888
0.17282828540404,0.147797
0.172929295505051,0.147736
0.173030305606061,0.147461
0.173131315713384,0.147552
0.173232325814394,0.147461
0.173333335915404,0.147339
0.173434346016414,0.147247
0.173535356123737,0.147186
0.173636366224747,0.147095
0.173737376325758,0.147003
0.173838386426768,0.146912
0.173939396534091,0.14679
0.174040406635101,0.146729
0.174141416736111,0.146667
0.174242426837121,0.146576
0.174343436944444,0.146515
0.174444447045455,0.146362
0.174545457146465,0.146271
0.174646467247475,0.14621
0.174747477348485,0.146118
0.174848487455808,0.146027
0.174949497556818,0.145966
0.175050507657828,0.145874
0.175151517758838,0.145782
0.175252527866162,0.145721
0.175353537967172,0.14566
0.175454548068182,0.145599
0.175555558169192,0.145508
0.175656568276515,0.145416
0.175757578377525,0.145294
0.175858588478535,0.145264
0.175959598579545,0.145142
0.176060608686869,0.145081
0.176161618787879,0.14505
0.176262628888889,0.144958
0.176363638989899,0.144897
0.176464649097222,0.144806
0.176565659198232,0.144745
0.176666669299242,0.144623
0.176767679400253,0.144562
0.176868689501263,0.14444
0.176969699608586,0.144348
0.177070709709596,0.144257
0.177171719810606,0.144196
0.177272729911616,0.144073
0.177373740018939,0.143982
0.17747475011995,0.143921
0.17757576022096,0.143829
0.17767677032197,0.143768
0.177777780429293,0.143707
0.177878790530303,0.143616
0.177979800631313,0.143555
0.178080810732323,0.143463
0.178181820839646,0.143372
0.178282830940657,0.143311
0.178383841041667,0.143219
0.178484851142677,0.143158
0.17858586125,0.143066
0.17868687135101,0.142975
0.17878788145202,0.142914
0.17888889155303,0.142822
0.17898990165404,0.142761
0.179090911761364,0.142639
0.179191921862374,0.142578
0.179292931963384,0.142456
0.179393942064394,0.142365
0.179494952171717,0.142303
0.179595962272727,0.142212
0.179696972373737,0.14209
0.179797982474747,0.141998
0.179898992582071,0.141937
0.180000002683081,0.141846
0.180101012784091,0.141785
0.180202022885101,0.141693
0.180303032992424,0.141632
0.180404043093434,0.141541
0.180505053194444,0.141418
0.180606063295455,0.141357
0.180707073402778,0.141266
0.180808083503788,0.141174
0.180909093604798,0.141083
0.181010103705808,0.140991
0.181111113806818,0.14093
0.181212123914141,0.140839
0.181313134015152,0.140747
0.181414144116162,0.140625
0.181515154217172,0.140503
0.181616164324495,0.140381
0.181717174425505,0.14032
0.181818184526515,0.140259
0.181919194627525,0.140198
0.182020204734849,0.140076
0.182121214835859,0.139984
0.182222224936869,0.139893
0.182323235037879,0.139801
0.182424245145202,0.139679
0.182525255246212,0.139618
0.182626265347222,0.139496
0.182727275448232,0.139374
0.182828285555556,0.139282
0.182929295656566,0.139191
0.183030305757576,0.139069
0.183131315858586,0.138977
0.183232325959596,0.138885
0.183333336066919,0.138763
0.183434346167929,0.138672
0.183535356268939,0.13855
0.18363636636995,0.138458
0.183737376477273,0.138336
0.183838386578283,0.138214
0.183939396679293,0.138092
0.184040406780303,0.138
0.184141416887626,0.137909
0.184242426988636,0.137787
0.184343437089646,0.137665
0.184444447190657,0.137512
0.18454545729798,0.137421
0.18464646739899,0.137329
0.1847474775,0.137207
0.18484848760101,0.137054
0.184949497708333,0.136963
0.185050507809343,0.136932
0.185151517910354,0.13681
0.185252528011364,0.136719
0.185353538112374,0.136566
0.185454548219697,0.136444
0.185555558320707,0.136353
0.185656568421717,0.136292
0.185757578522727,0.136139
0.185858588630051,0.136078
0.185959598731061,0.135956
0.186060608832071,0.135895
0.186161618933081,0.135773
0.186262629040404,0.135651
0.186363639141414,0.135559
0.186464649242424,0.135406
0.186565659343434,0.135345
0.186666669450758,0.135254
0.186767679551768,0.135162
0.186868689652778,0.135101
0.186969699753788,0.134918
0.187070709861111,0.134888
0.187171719962121,0.134796
0.187272730063131,0.134674
0.187373740164141,0.134583
0.187474750271465,0.13443
0.187575760372475,0.134399
0.187676770473485,0.134308
0.187777780574495,0.134186
0.187878790675505,0.134094
0.187979800782828,0.133972
0.188080810883838,0.133911
0.188181820984848,0.13382
0.188282831085859,0.133728
0.188383841193182,0.133636
0.188484851294192,0.133484
0.188585861395202,0.133423
0.188686871496212,0.133362
0.188787881603535,0.13324
0.188888891704545,0.133118
0.188989901805556,0.132965
0.189090911906566,0.132904
0.189191922013889,0.132782
0.189292932114899,0.132629
0.189393942215909,0.132538
0.189494952316919,0.132416
0.189595962424242,0.132385
0.189696972525253,0.132263
0.189797982626263,0.132172
0.189898992727273,0.132111
0.190000002828283,0.132172
0.190101012935606,0.131958
0.190202023036616,0.131836
0.190303033137626,0.131744
0.190404043238636,0.131683
0.19050505334596,0.131744
0.19060606344697,0.13147
0.19070707354798,0.131378
0.19080808364899,0.131287
0.190909093756313,0.131195
0.191010103857323,0.131104
0.191111113958333,0.131042
0.191212124059343,0.130981
0.191313134166667,0.13089
0.191414144267677,0.130798
0.191515154368687,0.130707
0.191616164469697,0.130615
0.19171717457702,0.130524
0.19181818467803,0.130432
0.19191919477904,0.130371
0.192020204880051,0.130249
0.192121214981061,0.130157
0.192222225088384,0.130096
0.192323235189394,0.130005
0.192424245290404,0.129944
0.192525255391414,0.129883
0.192626265498737,0.129791
0.192727275599748,0.1297
0.192828285700758,0.129639
0.192929295801768,0.129547
0.193030305909091,0.129456
0.193131316010101,0.129364
0.193232326111111,0.129242
0.193333336212121,0.129181
0.193434346319444,0.129059
0.193535356420455,0.128967
0.193636366521465,0.128876
0.193737376622475,0.128784
0.193838386729798,0.128693
0.193939396830808,0.128571
0.194040406931818,0.12851
0.194141417032828,0.128387
0.194242427133838,0.128296
0.194343437241162,0.128235
0.194444447342172,0.128174
0.194545457443182,0.128082
0.194646467544192,0.128021
0.194747477651515,0.12793
0.194848487752525,0.127808
0.194949497853535,0.127655
0.195050507954545,0.127686
0.195151518061869,0.127594
0.195252528162879,0.127502
0.195353538263889,0.127411
0.195454548364899,0.127319
0.195555558472222,0.127228
0.195656568573232,0.127167
0.195757578674242,0.127106
0.195858588775253,0.127014
0.195959598882576,0.126923
0.196060608983586,0.126801
0.196161619084596,0.126709
0.196262629185606,0.126617
0.196363639286616,0.126526
0.196464649393939,0.126434
0.19656565949495,0.126312
0.19666666959596,0.126221
0.19676767969697,0.126129
0.196868689804293,0.126068
0.196969699905303,0.126007
0.197070710006313,0.125916
0.197171720107323,0.125793
0.197272730214646,0.125732
0.197373740315657,0.125641
0.197474750416667,0.125427
0.197575760517677,0.124939
0.205050508106061,0.116241
0.205151518207071,0.116211
0.205252528308081,0.11618
0.205353538415404,0.11618
0.205454548516414,0.116211
0.205555558617424,0.11615
0.205656568718434,0.11615
0.205757578825758,0.116028
0.205858588926768,0.115967
0.205959599027778,0.115967
0.206060609128788,0.115936
0.206161619236111,0.115845
0.206262629337121,0.115814
0.206363639438131,0.115753
0.206464649539141,0.115753
0.206565659646465,0.115723
0.206666669747475,0.115692
0.206767679848485,0.115631
0.206868689949495,0.11557
0.206969700056818,0.11554
0.207070710157828,0.115479
0.207171720258838,0.115417
0.207272730359848,0.115356
0.207373740460859,0.115326
0.207474750568182,0.115265
0.207575760669192,0.115204
0.207676770770202,0.115112
0.207777780871212,0.115051
0.207878790978535,0.11499
0.207979801079545,0.114929
0.208080811180556,0.114868
0.208181821281566,0.114838
0.208282831388889,0.114777
0.208383841489899,0.114716
0.208484851590909,0.114655
0.208585861691919,0.114563
0.208686871799242,0.114502
0.208787881900252,0.114471
0.208888892001263,0.11438
0.208989902102273,0.114349
0.209090912209596,0.114288
0.209191922310606,0.114197
0.209292932411616,0.114105
0.209393942512626,0.114044
0.209494952613636,0.113983
0.20959596272096,0.113953
0.20969697282197,0.113861
0.20979798292298,0.113831
0.20989899302399,0.113739
0.210000003131313,0.113678
0.210101013232323,0.113586
0.210202023333333,0.113525
0.210303033434343,0.113464
0.210404043541667,0.113403
0.210505053642677,0.113342
0.210606063743687,0.113251
0.210707073844697,0.113159
0.21080808395202,0.113098
0.21090909405303,0.113037
0.21101010415404,0.112946
0.21111111425505,0.112915
0.211212124362374,0.112854
0.211313134463384,0.112762
0.211414144564394,0.112671
0.211515154665404,0.11261
0.211616164766414,0.112549
0.211717174873737,0.112488
0.211818184974747,0.112427
0.211919195075758,0.112335
0.212020205176768,0.112305
0.212121215284091,0.112213
0.212222225385101,0.112122
0.212323235486111,0.112061
0.212424245587121,0.111969
0.212525255694444,0.111938
0.212626265795455,0.111847
0.212727275896465,0.111755
0.212828285997475,0.111694
0.212929296104798,0.111572
0.213030306205808,0.111542
0.213131316306818,0.11145
0.213232326407828,0.111328
0.213333336515152,0.111267
0.213434346616162,0.111115
0.213535356717172,0.111084
0.213636366818182,0.110992
0.213737376919192,0.110931
0.213838387026515,0.11087
0.213939397127525,0.110687
0.214040407228535,0.110626
0.214141417329545,0.110565
0.214242427436869,0.110474
0.214343437537879,0.110382
0.214444447638889,0.11026
0.214545457739899,0.110199
0.214646467847222,0.110138
0.214747477948232,0.110046
0.214848488049242,0.109955
0.214949498150252,0.109833
0.215050508257576,0.109711
0.215151518358586,0.109619
0.215252528459596,0.109528
0.215353538560606,0.109406
0.215454548667929,0.109222
0.215555558768939,0.109161
0.215656568869949,0.10907
0.21575757897096,0.109009
0.215858589078283,0.108948
0.215959599179293,0.108856
0.216060609280303,0.108856
0.216161619381313,0.108765
0.216262629482323,0.108704
0.216363639589646,0.108612
0.216464649690657,0.108521
0.216565659791667,0.10849
0.216666669892677,0.108429
0.21676768,0.108337
0.21686869010101,0.108215
0.21696970020202,0.108307
0.21707071030303,0.108093
0.217171720410353,0.108032
0.217272730511364,0.107971
0.217373740612374,0.10788
0.217474750713384,0.107971
0.217575760820707,0.107727
0.217676770921717,0.107666
0.217777781022727,0.107574
0.217878791123737,0.107513
0.217979801231061,0.107605
0.218080811332071,0.10733
0.218181821433081,0.107239
0.218282831534091,0.107178
0.218383841635101,0.107117
0.218484851742424,0.107056
0.218585861843434,0.106995
0.218686871944444,0.106903
0.218787882045455,0.106842
0.218888892152778,0.106781
0.218989902253788,0.106689
0.219090912354798,0.106659
0.219191922455808,0.106567
0.219292932563131,0.106506
0.219393942664141,0.106445
0.219494952765152,0.106323
0.219595962866162,0.106262
0.219696972973485,0.106232
0.219797983074495,0.106171
0.219898993175505,0.106079
0.220000003276515,0.106049
0.220101013383838,0.105988
0.220202023484848,0.105927
0.220303033585859,0.105865
0.220404043686869,0.105713
0.220505053787879,0.105652
0.220606063895202,0.105621
0.220707073996212,0.105621
0.220808084097222,0.10553
0.220909094198232,0.105438
0.221010104305556,0.105347
0.221111114406566,0.105316
0.221212124507576,0.105255
0.221313134608586,0.105194
0.221414144715909,0.105164
0.221515154816919,0.105072
0.221616164917929,0.105072
0.221717175018939,0.105011
0.221818185126263,0.10495
0.221919195227273,0.104858
0.222020205328283,0.104736
0.222121215429293,0.104736
0.222222225536616,0.104675
0.222323235637626,0.104614
0.222424245738636,0.104553
0.222525255839646,0.104492
0.222626265940657,0.104401
0.22272727604798,0.10434
0.22282828614899,0.104279
0.22292929625,0.104218
0.22303030635101,0.104156
0.223131316458333,0.104095
0.223232326559343,0.104034
0.223333336660353,0.103973
0.223434346761364,0.103882
0.223535356868687,0.10379
0.223636366969697,0.103668
0.223737377070707,0.103668
0.223838387171717,0.103577
0.22393939727904,0.103485
0.22404040738005,0.103333
0.224141417481061,0.103271
0.224242427582071,0.10321
0.224343437689394,0.103149
0.224444447790404,0.103088
0.224545457891414,0.103027
0.224646467992424,0.102905
0.224747478093434,0.102844
0.224848488200758,0.102783
0.224949498301768,0.102722
0.225050508402778,0.102631
0.225151518503788,0.1026
0.225252528611111,0.102448
0.225353538712121,0.102417
0.225454548813131,0.102356
0.225555558914141,0.102295
0.225656569021465,0.102234
0.225757579122475,0.102173
0.225858589223485,0.102081
0.225959599324495,0.10202
0.226060609431818,0.101929
0.226161619532828,0.101868
0.226262629633838,0.101807
0.226363639734848,0.101715
0.226464649842172,0.101654
0.226565659943182,0.101563
0.226666670044192,0.10141
0.226767680145202,0.101379
0.226868690246212,0.101227
0.226969700353535,0.101196
0.227070710454545,0.101135
0.227171720555556,0.101105
0.227272730656566,0.101013
0.227373740763889,0.100922
0.227474750864899,0.100861
0.227575760965909,0.100769
0.227676771066919,0.100677
0.227777781174242,0.100616
0.227878791275253,0.100555
0.227979801376263,0.100433
0.228080811477273,0.100342
0.228181821584596,0.100281
0.228282831685606,0.100159
0.228383841786616,0.100098
0.228484851887626,0.099976
0.228585861994949,0.099915
0.22868687209596,0.099823
0.22878788219697,0.099731
0.22888889229798,0.09967
0.22898990239899,0.099548
0.229090912506313,0.099457
0.229191922607323,0.099365
0.229292932708333,0.099274
0.229393942809343,0.099213
0.229494952916667,0.099121
0.229595963017677,0.09903
0.229696973118687,0.098938
0.229797983219697,0.098846
0.22989899332702,0.098816
0.23000000342803,0.098694
0.23010101352904,0.098572
0.23020202363005,0.098511
0.230303033737374,0.09845
0.230404043838384,0.098389
0.230505053939394,0.098297
0.230606064040404,0.098236
0.230707074147727,0.098145
0.230808084248737,0.098053
0.230909094349747,0.098022
0.231010104450758,0.0979
0.231111114558081,0.097809
0.231212124659091,0.097748
0.231313134760101,0.097656
0.231414144861111,0.097595
0.231515154962121,0.097473
0.231616165069444,0.097382
0.231717175170455,0.09729
0.231818185271465,0.09726
0.231919195372475,0.097229
0.232020205479798,0.097107
0.232121215580808,0.097015
0.232222225681818,0.096954
0.232323235782828,0.096893
0.232424245890151,0.096863
0.232525255991162,0.096741
0.232626266092172,0.096649
0.232727276193182,0.096558
0.232828286300505,0.096497
0.232929296401515,0.096466
0.233030306502525,0.096344
0.233131316603535,0.096283
0.233232326710859,0.096222
0.233333336811869,0.0961
0.233434346912879,0.0961
0.233535357013889,0.096008
0.233636367114899,0.095917
0.233737377222222,0.095856
0.233838387323232,0.095795
0.233939397424242,0.095764
0.234040407525252,0.095673
0.234141417632576,0.095551
0.234242427733586,0.09549
0.234343437834596,0.095398
0.234444447935606,0.095215
0.234545458042929,0.095276
0.234646468143939,0.095215
0.234747478244949,0.095154
0.23484848834596,0.095093
0.234949498453283,0.094818
0.235050508554293,0.094971
0.235151518655303,0.094879
0.235252528756313,0.094818
0.235353538863636,0.094788
0.235454548964646,0.094513
0.235555559065657,0.094604
0.235656569166667,0.094543
0.235757579267677,0.094482
0.235858589375,0.094482
0.23595959947601,0.094452
0.23606060957702,0.094391
0.23616161967803,0.094299
0.236262629785354,0.094269
0.236363639886364,0.094208
0.236464649987374,0.094147
0.236565660088384,0.094055
0.236666670195707,0.094025
0.236767680296717,0.093964
0.236868690397727,0.093933
0.236969700498737,0.093872
0.237070710606061,0.093811
0.237171720707071,0.093719
0.237272730808081,0.093628
0.237373740909091,0.093567
0.237474751016414,0.093506
0.237575761117424,0.093475
0.237676771218434,0.093384
0.237777781319444,0.093323
0.237878791420455,0.093292
0.237979801527778,0.093231
0.238080811628788,0.09314
0.238181821729798,0.093048
0.238282831830808,0.093048
0.238383841938131,0.092987
0.238484852039141,0.092926
0.238585862140152,0.092865
0.238686872241162,0.092804
0.238787882348485,0.092773
0.238888892449495,0.092682
0.238989902550505,0.092621
0.239090912651515,0.09256
0.239191922758838,0.092499
0.239292932859848,0.092438
0.239393942960859,0.092377
0.239494953061869,0.092316
0.239595963169192,0.092255
0.239696973270202,0.092194
0.239797983371212,0.092102
0.239898993472222,0.092072
0.240000003573232,0.09201
0.240101013680556,0.09198
0.240202023781566,0.091919
0.240303033882576,0.091858
0.240404043983586,0.091797
0.240505054090909,0.091705
0.240606064191919,0.091614
0.240707074292929,0.091583
0.240808084393939,0.091522
0.240909094501263,0.091461
0.241010104602273,0.0914
0.241111114703283,0.091339
0.241212124804293,0.091309
0.241313134911616,0.091217
0.241414145012626,0.091125
0.241515155113636,0.091095
0.241616165214646,0.091034
0.24171717532197,0.090973
0.24181818542298,0.090912
0.24191919552399,0.090851
0.242020205625,0.09079
0.24212121572601,0.090698
0.242222225833333,0.090637
0.242323235934343,0.090576
0.242424246035354,0.090515
0.242525256136364,0.090424
0.242626266243687,0.090363
0.242727276344697,0.090271
0.242828286445707,0.090149
0.242929296546717,0.090118
0.24303030665404,0.089996
0.24313131675505,0.089966
0.243232326856061,0.089905
0.243333336957071,0.089783
0.243434347064394,0.089691
0.243535357165404,0.08963
0.243636367266414,0.089539
0.243737377367424,0.089478
0.243838387474747,0.089417
0.243939397575758,0.089325
0.244040407676768,0.089233
0.244141417777778,0.089172
0.244242427878788,0.089081
0.244343437986111,0.08902
0.244444448087121,0.088928
0.244545458188131,0.088898
0.244646468289141,0.088776
0.244747478396465,0.088715
